12076 -4.2861179956677381e-01 7.0252950110206791e-01 -3.3730839139308344e-01 -6.4196824657582385e-01 7.6592019095985731e-01 -6.0561254526244071e-02 9.7632554778698799e-01 9.8809187213891603e-01
12077 -8.8758334236577952e-01 5.1329199049807273e-01 1.8337342405123719e-01 -9.2494854428299877e-01 7.0420991831454227e-01 4.1165655378492605e-01 6.8790475311599353e-01 8.2940023698814647e-01
12078 -1.9866283218905603e-01 1.0224246218556758e+00 -5.8438677962732599e-01 -7.0365572984158564e-01 7.8304961181638211e-01 -3.1876889201409025e-01 6.7816686450835517e-01 8.2350887336346001e-01
12079 4.8071601407804904e-01 -1.1234642818589424e+00 6.2773101309911528e-01 1.1114347610270574e+00 -1.1084470271771643e+00 1.2029520831885058e-02 4.0338265071510521e-01 6.3512412229036397e-01
12080 4.2767278524512187e-01 -7.1538043268446394e-01 3.9382023106596625e-01 5.8989528307273897e-01 -8.2149301631108818e-01 1.2548514961172486e-01 9.3630601201450281e-01 9.6762906736750254e-01
12081 -4.8280324603756591e-01 1.1262589053302949e+00 -6.2626061911501729e-01 -1.1144578390044495e+00 1.1090638651525833e+00 -1.1801066325845551e-02 4.0212467831024562e-01 6.3413301310548853e-01
12082 -4.2984851395633034e-01 7.1936248066471942e-01 -3.9377690901006551e-01 -5.9354379656027245e-01 8.2362542296639585e-01 -1.2581868410444699e-01 9.2867367697950132e-01 9.6367716429284622e-01
12083 4.8280005193474285e-01 -1.1262502109021291e+00 6.2625647593489597e-01 1.1144691168448755e+00 -1.1090565278696389e+00 1.1781094057253673e-02 4.0212733868189449e-01 6.3413511074683016e-01
12084 4.2985493624621113e-01 -7.1935653781185638e-01 3.9378074640140859e-01 5.9355266459213651e-01 -8.2363568264761977e-01 1.2580387321971986e-01 9.2865980203924758e-01 9.6366996530931048e-01
12085 -7.3866032038853724e-01 -7.2020367855169476e-01 9.3684581275298207e-01 -1.9180460526850981e-01 -1.9818549236444491e-01 9.1200828382020460e-01 6.1244619145379475e-01 7.8258941435071483e-01
12086 1.0562370407002781e+00 3.7270637812284034e-02 -5.6986600911055030e-01 7.5983595430978246e-01 -4.8637103158972778e-01 -7.9710659212206647e-01 6.0693890225149927e-01 7.7906283588135516e-01
12087 7.4399411515674208e-01 7.2356584332443952e-01 -9.3824565213797129e-01 1.9098782769325187e-01 1.9425153698122927e-01 -9.1455367101769147e-01 6.0903095974695920e-01 7.8040435656585050e-01
12088 -1.0614266571196331e+00 -3.4738131667603880e-02 5.6548710454247852e-01 -7.5974350010336700e-01 4.9593955257715450e-01 7.9448163177097086e-01 6.0528586284373653e-01 7.7800119719942373e-01
12089 7.4373395847375823e-01 7.2337107338617479e-01 -9.3811115305214676e-01 1.9107768037039083e-01 1.9437719457838848e-01 -9.1444875375656565e-01 6.0922604761765697e-01 7.8052933808900293e-01
12090 -1.0610303031685322e+00 -3.5268651830683256e-02 5.6556018360769023e-01 -7.5976461019491925e-01 4.9547011956084186e-01 7.9503326202560243e-01 6.0526838685209317e-01 7.7798996577853952e-01
12091 8.4736728073477297e-01 -2.9506285398995491e-01 2.4338352345866895e-02 8.0904916412409755e-01 -8.7170563308063986e-01 -5.1398631013414264e-01 7.2176825079871409e-01 8.4956945025036890e-01
12092 6.2131937853025088e-01 -4.4443457794172625e-01 2.4873554783580432e-02 7.8910752067980061e-01 -6.4619293331383132e-01 -3.4467294273807436e-01 9.9732226518640399e-01 9.9866023510821933e-01
12093 -8.5130609140957103e-01 2.8150722963359476e-01 -9.0906480989094846e-03 -8.1502316640389927e-01 8.6039673950848050e-01 5.3351593677030451e-01 7.1798511272009669e-01 8.4734002190389701e-01
12094 -6.2289268705752832e-01 4.4405303017044223e-01 -2.2852436515138352e-02 -7.9516944208713569e-01 6.4574512357266667e-01 3.5111641191669346e-01 9.8921180614710502e-01 9.9459127592549545e-01
12095 7.2628583142832592e-01 3.8863343924214350e-01 -7.1725891460549995e-01 4.0357212536351383e-01 -9.0269168228259769e-03 -7.9220556460565728e-01 8.7434061428839560e-01 9.3506182377872515e-01
12096 8.5418431926048111e-01 -2.9869880564620238e-01 2.6512191819449183e-02 8.0879133862149877e-01 -8.8069651107993030e-01 -5.1009253297529644e-01 7.1553684166100562e-01 8.4589410782970087e-01
12097 -6.9727976220483023e-01 -3.7132576687097080e-01 6.9660434448402098e-01 -3.9847284865286975e-01 6.7541772080919802e-04 7.6979861552384055e-01 9.3194179040164193e-01 9.6537132254984759e-01
12098 -8.4270997910400081e-01 2.9625369261738688e-01 -1.6577160812023338e-02 -7.9746091806063335e-01 8.5928713991602412e-01 5.0120722544324647e-01 7.3861864156610779e-01 8.5942925338046749e-01
12099 -4.4328480920661806e-01 8.4921637082797108e-01 -4.1646732510414558e-01 -6.5046823388090957e-01 8.5975213431076369e-01 -1.9874813694706150e-01 7.7879975318325845e-01 8.8249631907632253e-01
12100 -5.5036519477689627e-01 -8.5392704600133695e-01 9.1260885008872694e-01 2.8463591464110727e-01 -3.6224365531183061e-01 5.6929113136022969e-01 8.0302234624258939e-01 8.9611514117472058e-01
12101 7.8283946287372475e-01 -3.0156460245899319e-01 -7.2577971873674291e-02 7.8097749012078810e-01 -7.1026149100005043e-01 -4.7941288766179485e-01 8.4818641814829543e-01 9.2097036768198759e-01
12102 9.4775795109509919e-01 -3.7778514084391562e-01 -3.0508881717348518e-01 8.8032512811264541e-01 -6.4266913392161407e-01 -5.0253998726872984e-01 6.9533571228660218e-01 8.3386792256723852e-01
12103 -7.7250239015680955e-01 4.2473719121396969e-01 3.4334182750194814e-02 -8.9880346400680433e-01 7.3816820740661471e-01 4.7406627279283464e-01 7.3557015129060688e-01 8.5765386449931358e-01
12104 -7.8283946287372475e-01 3.0156460245899319e-01 7.2577971873674291e-02 -7.8097749012078810e-01 7.1026149100005043e-01 4.7941288766179485e-01 8.4818641814829543e-01 9.2097036768198759e-01
12105 7.5280827276211257e-02 -1.1036587884754014e+00 7.1610241837287736e-01 6.4144191905466696e-01 -7.9138324564908857e-01 4.6221686942073453e-01 5.9621688049890764e-01 7.7215081460742352e-01
12106 -8.2128244666924588e-01 -2.4558669974757596e-01 7.0507682680840567e-01 -4.8222837140073410e-01 1.1620561986084012e-01 7.2781507114831001e-01 8.7842094145054228e-01 9.3724113303383261e-01
12107 -4.3639541344622362e-01 -7.6154881261718899e-01 8.8239868569072799e-01 -7.8608405424678673e-02 -4.4600327224450437e-01 8.4015721804186760e-01 7.0792047872444464e-01 8.4138010359435322e-01
12108 4.1347105895105996e-01 -7.7887476672751699e-01 4.4337440644955434e-01 7.4840215717472036e-01 -8.5684546540061435e-01 3.0472609552796737e-02 7.6362019339634102e-01 8.7385364529556153e-01
12109 -5.9893110643967373e-01 3.9821772595425536e-01 -1.1720329996059671e-01 -7.1286881501763777e-01 7.1613440640027048e-01 3.1465108906338241e-01 1.0556724942181386e+00 1.0274592421201625e+00
12110 5.1177558013499902e-01 -1.0832342613962851e+00 6.6937333631821816e-01 6.1573278682552712e-01 -1.1811489164532172e+00 4.6750147457075802e-01 4.8067441970386604e-01 6.9330687267895019e-01
12111 4.7609096515204075e-01 5.6110798238387827e-01 -7.0646791863163783e-01 1.3316452952103230e-01 2.3037695347959708e-01 -6.9427251190491057e-01 1.0874217069728893e+00 1.0427951414217891e+00
12112 -1.1211083947685474e+00 -4.8221053613817927e-01 6.0018284500267960e-01 -6.9354667893058375e-01 5.2092554976586769e-01 1.1757572150687632e+00 4.6862310767770399e-01 6.8456052155941916e-01
12113 -4.7652111942050257e-01 -5.6101220957784337e-01 7.0684376133591298e-01 -1.3350894795871854e-01 -2.3032264191541046e-01 6.9452115753656196e-01 1.0865601311221176e+00 1.0423819506889582e+00
12114 1.1217666745837509e+00 4.8258815849340053e-01 -6.0006214241563527e-01 6.9402515825934807e-01 -5.2170453216811552e-01 -1.1766133167527486e+00 4.6811343383404658e-01 6.8418815674786904e-01
12115 4.5373577225230532e-01 5.3027395061901805e-01 -6.9303510879435970e-01 1.4781816053457494e-01 2.3929933654205437e-01 -6.7809211115359291e-01 1.1505656638192139e+00 1.0726442391674949e+00
12116 -1.0986262839128218e+00 -4.8453033718845362e-01 6.0753662060255964e-01 -6.7952599246385337e-01 4.9108966331026221e-01 1.1640563296523070e+00 4.8034659986514583e-01 6.9307041479574483e-01
12117 7.3284496305347713e-01 8.8361811289578984e-01 -9.9156797180786460e-01 -1.0677716130359276e-01 2.5872300875438736e-01 -7.7684095159219713e-01 6.2663212978444105e-01 7.9160099152568086e-01
12118 5.4539398477120082e-01 6.6803667092028474e-01 -7.8664300450878422e-01 3.4571999336156428e-01 2.4124901973758339e-01 -1.0137566642818490e+00 7.0022129077974715e-01 8.3679226261943118e-01
12119 -7.2045421360191252e-03 8.7337367565532475e-01 -7.1511822868264263e-01 -3.4244885083851873e-01 7.2232277081866181e-01 -5.3092482481680603e-01 7.9740667644631080e-01 8.9297630228708247e-01
12120 -6.1171952142746588e-01 5.9978129659674240e-01 -4.6052148849068691e-01 -8.6085274423169467e-01 1.0722410099181527e+00 2.6107144763495232e-01 6.2281035123901463e-01 7.8918334450177963e-01
12121 1.0253566581464268e-02 -8.7099335966103797e-01 7.1443479498109930e-01 3.4683115617472643e-01 -7.2468836156256355e-01 5.2416220348631160e-01 7.9894638952334640e-01 8.9383801078458636e-01
12122 6.1145810583921312e-01 -5.9931084863177886e-01 4.6029602706867878e-01 8.6097876539312423e-01 -1.0717541329078919e+00 -2.6166791676134538e-01 6.2319829659794079e-01 7.8942909535812067e-01
12123 6.1080490628523054e-01 -5.6491389469190434e-01 3.8627483149402958e-01 7.3209038525063685e-01 -9.9707973777926007e-01 -1.6717649055873252e-01 7.5145434373060582e-01 8.6686466286878128e-01
12124 -3.4949354460893478e-02 -1.0243992068986247e+00 6.9858371593111979e-01 5.8362038258223181e-01 -6.6363436147022636e-01 4.4077882431639298e-01 7.1918495742540123e-01 8.4804773298759617e-01
12125 -1.2447288752149919e+00 -1.0682066830867974e-01 6.9413099928733524e-01 -8.0662731412688338e-01 5.5059787592765663e-01 9.1344798243556302e-01 4.6374452420435186e-01 6.8098790312629776e-01
12126 1.1804553277974266e+00 -1.8031755654332079e-01 -2.9760051223021106e-01 6.9551156184134000e-01 -8.8285481556721546e-01 -5.1519400529801929e-01 6.5158658009970372e-01 8.0720913033717834e-01
12127 1.2443370421200493e+00 1.0735935813135485e-01 -6.9712953902658004e-01 8.0787927795034065e-01 -5.4720750309346933e-01 -9.1523863608169542e-01 4.6291260366130760e-01 6.8037681005550710e-01
12128 -1.1813678537587842e+00 1.8046814080590792e-01 2.9986320434302588e-01 -6.9950566207654141e-01 8.8150464941575823e-01 5.1903752127063352e-01 6.4745222884334186e-01 8.0464416287160245e-01
12129 -1.2443227052252077e+00 -1.0737467691874164e-01 6.9711970195036066e-01 -8.0787371467373048e-01 5.4720300327484706e-01 9.1524839159247207e-01 4.6291641033404518e-01 6.8037960752365678e-01
12130 1.1813584733651139e+00 -1.8044321626829180e-01 -2.9986156821647642e-01 6.9950107315004428e-01 -8.8149690514863754e-01 -5.1905785688175254e-01 6.4745576151939432e-01 8.0464635804767948e-01
12131 -3.6409242267499525e-01 9.2358034813476930e-01 -2.9860541511516414e-01 -7.8329287908423728e-01 6.6269783779015945e-01 -1.4028746905053205e-01 8.9130198759911150e-01 9.4408791306695139e-01
12132 -4.6237513916851819e-01 -6.5758880535918229e-01 7.7661809223127609e-01 5.1945476690394142e-02 -3.1424295306275796e-01 6.0564332866878812e-01 1.0273753058052493e+00 1.0135952376591206e+00
12133 -1.0392786176929329e+00 -4.6832635930822225e-01 1.0555400537298700e+00 -3.3480304108303716e-01 -1.6261436036937107e-02 8.0312940039125946e-01 5.9361915996070258e-01 7.7046684546494448e-01
12134 -3.6008341628278495e-01 9.9231070288943757e-01 -4.7527101432135538e-01 -6.8710418976269960e-01 8.3535443060414027e-01 -3.0520651312673791e-01 6.9537998329630291e-01 8.3389446772136755e-01
12135 -8.6878527583164056e-01 2.9295003233904070e-02 3.8632212206598726e-01 -7.5137202671438719e-01 4.8246315376565330e-01 7.2207702348048308e-01 7.7946739987249902e-01 8.8287450969687586e-01
12136 3.1546111317073128e-01 7.6969992151742117e-01 -6.7682239168632508e-01 -2.6514527711291570e-02 3.6136127851559374e-01 -7.4318539380612958e-01 9.7544637723211258e-01 9.8764688893962127e-01
12137 8.3147872734695882e-01 -8.0788402387336599e-03 -4.0482267100136760e-01 7.5393196350298575e-01 -4.2665605634559123e-01 -7.4585312326425213e-01 8.0178587626308984e-01 8.9542496964463181e-01
12138 2.8352162657006397e-01 -7.9784888232869744e-01 4.8068312978864819e-01 7.3279896804430378e-01 -7.6420475635871210e-01 6.5049914284393620e-02 8.4562755547239843e-01 9.1958009736640034e-01
12139 1.0646060332073939e+00 -1.9117381581615300e-02 -4.9995851146260095e-01 8.0414396280432077e-01 -5.6464752174479282e-01 -7.8502658122270541e-01 5.9064050962174786e-01 7.6853139794139047e-01
12140 4.7562336489170948e-01 9.2821493912809305e-01 -8.7537590819034761e-01 -2.8524439869492130e-01 3.9975254329863807e-01 -6.4297054043317181e-01 7.3869636341349854e-01 8.5947446932035076e-01
12141 -1.0646060332073939e+00 1.9117381581615300e-02 4.9995851146260095e-01 -8.0414396280432077e-01 5.6464752174479282e-01 7.8502658122270541e-01 5.9064050962174786e-01 7.6853139794139047e-01
12142 -4.7562336489170948e-01 -9.2821493912809305e-01 8.7537590819034761e-01 2.8524439869492130e-01 -3.9975254329863807e-01 6.4297054043317181e-01 7.3869636341349854e-01 8.5947446932035076e-01
12143 1.0645877039630531e+00 -1.9117052439052588e-02 -4.9994177708261239e-01 8.0414366230111778e-01 -5.6464592688044069e-01 -7.8502660986206518e-01 5.9065067881135480e-01 7.6853801390130005e-01
12144 4.7563128769395280e-01 9.2820439822682210e-01 -8.7538183012766946e-01 -2.8521579448309370e-01 3.9975054243371666e-01 -6.4298860374372846e-01 7.3868805331005338e-01 8.5946963489704120e-01
12145 -1.0646060718771067e+00 1.9117382276016563e-02 4.9996013804603784e-01 -8.0414399201326747e-01 5.6464593383106876e-01 7.8502660973725091e-01 5.9064048816789461e-01 7.6853138398369558e-01
12146 -4.7562323108569471e-01 -9.2821216818047958e-01 8.7537586707119008e-01 2.8524354717093425e-01 -3.9975263598549543e-01 6.4296862100954533e-01 7.3869856860859884e-01 8.5947575219350947e-01
12147 9.4650560263213390e-01 3.0881429065970589e-01 -6.1875067107933390e-01 4.6342703804728180e-01 -3.2775493155280000e-01 -7.7224132870698770e-01 7.9400956308135995e-01 8.9107214246735378e-01
12148 -1.7300536201793382e-02 9.8423073192840405e-01 -6.1592432371494421e-01 -5.8821921708201830e-01 6.3322485991673760e-01 -3.9601151484638575e-01 8.1117717025124547e-01 9.0065374603742443e-01
12149 7.3778468009018228e-01 4.3728652296957909e-01 -7.6065748173212522e-01 4.0924592295029955e-01 2.2872801641942921e-02 -8.4653244591987864e-01 7.8794676236560102e-01 8.8766365384958790e-01
12150 7.3820931721715688e-01 4.3812239931948382e-01 -7.5813652432687018e-01 4.1560045286714786e-01 1.9927207109713293e-02 -8.5372285218663169e-01 7.8252561506219698e-01 8.8460477901840262e-01
12151 7.4667385198127201e-01 4.4090727687987685e-01 -7.5445431117089168e-01 3.9189604261474592e-01 7.7804591896197452e-03 -8.3280331949462272e-01 7.9966359932873932e-01 8.9423911753442065e-01
12152 7.5020034163275107e-01 4.3487765644303000e-01 -7.5938778800790363e-01 4.1819305445288069e-01 9.1874463751526001e-03 -8.5307071089591069e-01 7.7643446380239545e-01 8.8115518712789487e-01
12153 -7.4255065203196668e-01 -4.5297491219636615e-01 7.5707138993060485e-01 -3.7881409842427882e-01 -1.4520737898638156e-02 8.3178901062064492e-01 8.0099579519916420e-01 8.9498368432009090e-01
12154 -7.3743036664647266e-01 -4.4820052861975201e-01 7.5904496882824846e-01 -3.7275086039091343e-01 -2.1614602181775824e-02 8.2095138901066544e-01 8.1289953209559229e-01 9.0160941216005075e-01
12155 -7.7984706604540799e-01 4.0237509693814055e-01 3.5075098190524012e-02 -8.5787205528196786e-01 7.4477196785488398e-01 4.5549695834382725e-01 7.6348040009851204e-01 8.7377365495791415e-01
12156 -7.6908602713669882e-01 -4.5461476505604131e-01 7.8527964332883049e-01 -4.0559061405396668e-01 -1.6193616192131673e-02 8.6020537911000794e-01 7.4745812525055755e-01 8.6455660615749019e-01
12157 7.8504187580024742e-01 -3.9853726835638636e-01 -3.9499218728176369e-02 8.5368457974776257e-01 -7.4554265707207101e-01 -4.5514731139137621e-01 7.6401637732840277e-01 8.7408030370693213e-01
12158 -2.9707710223390960e-01 -7.9841749189760713e-01 7.6995666147522768e-01 3.3252862616038981e-01 -4.7287955924131814e-01 4.6588886573721733e-01 9.6906694536600013e-01 9.8441197949131043e-01
12159 7.7258444039239393e-01 -3.9544427702518908e-01 -2.6940373323079827e-02 8.4988903164440099e-01 -7.4564406706931408e-01 -4.5444475461921191e-01 7.7404458171105672e-01 8.7979803461422712e-01
12160 7.4604312800063743e-01 4.4716844031391295e-01 -7.4942879258562511e-01 4.0481943983691343e-01 3.3856645849876894e-03 -8.5198788015082638e-01 7.8476468454180104e-01 8.8586945118442872e-01
12161 -7.4383712895647947e-01 -4.4045578629867554e-01 7.5139927895079928e-01 -3.9392715834356712e-01 -7.5621499943198354e-03 8.3438294464224272e-01 8.0131311922569126e-01 8.9516094598998863e-01
12162 -7.4826313194818594e-01 -4.3431324425027806e-01 7.5841799441420210e-01 -4.1849845777594918e-01 -1.0154862466016216e-02 8.5281170202622725e-01 7.7816415795335192e-01 8.8213613345863573e-01
12163 -1.0149949777793847e+00 3.4447721740055104e-01 3.4727373052301269e-01 -8.4663351120769159e-01 6.6772124725637205e-01 5.0215629380714055e-01 6.7594891109808752e-01 8.2216112234651884e-01
12164 -5.2854469687045012e-02 1.0680499862027761e+00 -7.7381722774095507e-01 -5.8194522454265929e-01 8.2667169742800006e-01 -4.8610476166011685e-01 5.8327138996069894e-01 7.6372206329311909e-01
12165 1.0149949777793847e+00 -3.4447721740055104e-01 -3.4727373052301269e-01 8.4663351120769159e-01 -6.6772124725637205e-01 -5.0215629380714055e-01 6.7594891109808752e-01 8.2216112234651884e-01
12166 5.2854469687045012e-02 -1.0680499862027761e+00 7.7381722774095507e-01 5.8194522454265929e-01 -8.2667169742800006e-01 4.8610476166011685e-01 5.8327138996069894e-01 7.6372206329311909e-01
12167 5.2015424538140087e-01 8.7921240401607781e-01 -7.9737183593018457e-01 8.5145356450744628e-03 2.7721759054878370e-01 -8.8772693966115224e-01 7.0872919575940230e-01 8.4186055600639842e-01
12168 -6.7321161006772501e-01 -4.9700383046492236e-01 6.7398642468257897e-01 -3.4282053110836913e-01 -7.7481461485395288e-04 8.3982436157329143e-01 8.8375978830809043e-01 9.4008498993872380e-01
12169 -5.2018012204313413e-01 -8.7930450022467288e-01 7.9739037348693276e-01 -8.4510179548290282e-03 -2.7721025144379863e-01 8.8775551817950193e-01 7.0867202412904362e-01 8.4182659979893937e-01
12170 6.7323077945142751e-01 4.9701798241504525e-01 -6.7399695968395523e-01 3.4281275355973556e-01 7.6618023252771712e-04 -8.3983073597478075e-01 8.8373462438065264e-01 9.4007160598576356e-01
12171 -9.8045069191162199e-03 8.3243414138799010e-01 -7.1344626930810651e-01 -4.3260427129326823e-01 7.2325077622722278e-01 -3.9982987009472187e-01 8.3592679036414697e-01 9.1429032061164628e-01
12172 7.3821741857735512e-01 -2.7954814803481992e-01 -3.4448821741589766e-02 7.5116805264035424e-01 -7.0376859683576531e-01 -4.7161990460553432e-01 9.1760758138900322e-01 9.5791835841526873e-01
